Date,Open,High,Low,Close,Adj Close,Volume
2008-07-17,125.139999,126.260002,124.089996,125.199997,99.753304,375490600
2008-07-18,126.169998,126.419998,125.150002,125.980003,100.374786,267030100
2008-07-21,126.510002,126.800003,125.190002,126.050003,100.430550,222863000
2008-07-22,125.150002,127.800003,124.849998,127.480003,101.569908,296904200
2008-07-23,127.889999,129.149994,127.550003,128.169998,102.119629,311698400
2008-07-24,128.339996,128.410004,125.160004,125.510002,100.000305,248634500
2008-07-25,125.889999,126.489998,125.169998,125.480003,99.976410,219131000
2008-07-28,125.510002,126.059998,123.419998,123.639999,98.510384,205201300
2008-07-29,123.980003,126.379997,123.639999,126.279999,100.613785,261505600
2008-07-30,127.110001,128.600006,126.279999,128.529999,102.406502,354710000
2008-07-31,127.400002,128.570007,126.629997,126.830002,101.052002,277402100
2008-08-01,127.120003,127.279999,125.459999,126.160004,100.518181,248690900
2008-08-04,126.040001,126.139999,124.760002,124.989998,99.585999,188239600
2008-08-05,126.019997,128.559998,124.970001,128.360001,102.271049,251577600
2008-08-06,128.020004,129.300003,127.480003,128.929993,102.725182,209555400
2008-08-07,127.959999,128.440002,126.540001,127.010002,101.195450,246312500
2008-08-08,126.580002,129.929993,126.379997,129.369995,103.075752,260811700
2008-08-11,129.470001,131.509995,129.229996,130.710007,104.143410,249425800
2008-08-12,130.279999,130.699997,128.729996,129.350006,103.059822,213200800
2008-08-13,128.789993,129.649994,127.669998,128.570007,102.438385,256393200
2008-08-14,127.839996,130.279999,127.750000,129.539993,103.211220,239555300
2008-08-15,129.929993,130.500000,129.300003,130.169998,103.713150,181000800
2008-08-18,130.429993,130.479996,127.660004,128.389999,102.294945,172275100
2008-08-19,127.419998,127.690002,126.529999,126.989998,101.179497,194673700
2008-08-20,127.389999,127.949997,126.339996,127.580002,101.649590,225498200
2008-08-21,126.750000,128.440002,126.599998,127.800003,101.824883,180609800
2008-08-22,128.669998,129.649994,127.800003,129.649994,103.298828,167715300
2008-08-25,128.800003,129.649994,126.750000,127.019997,101.203384,171936900
2008-08-26,127.019997,127.870003,126.580002,127.389999,101.498207,159117200
2008-08-27,127.550003,128.830002,127.300003,128.630005,102.486168,171032800
2008-08-28,129.279999,130.339996,129.110001,130.190002,103.729118,167537100
2008-08-29,129.729996,130.139999,128.509995,128.789993,102.613655,189195800
2008-09-02,130.029999,130.710007,127.519997,127.989998,101.976234,252364900
2008-09-03,127.879997,128.500000,126.930000,127.879997,101.888596,251947000
2008-09-04,126.970001,127.230003,123.959999,124.029999,98.821106,340042500
2008-09-05,123.290001,124.949997,122.000000,124.419998,99.131836,289503400
2008-09-08,128.039993,128.240005,124.419998,126.989998,101.179497,364075300
2008-09-09,127.099998,127.360001,122.800003,123.220001,98.175735,377326800
2008-09-10,123.889999,124.900002,122.550003,123.720001,98.574120,298916600
2008-09-11,122.120003,125.739998,121.599998,125.510002,100.000305,375369400
2008-09-12,124.290001,126.209999,123.830002,126.089996,100.462410,297851200
2008-09-15,121.629997,125.650002,119.889999,120.089996,95.681915,483607000
2008-09-16,117.199997,122.320000,117.000000,122.099998,97.283371,581744300
2008-09-17,119.639999,121.849998,116.000000,116.610001,92.909218,624095600
2008-09-18,118.050003,121.790001,113.800003,120.070000,95.665993,776114700
2008-09-19,126.699997,128.000000,123.330002,124.120003,99.465248,501087800
2008-09-22,124.449997,124.750000,120.360001,121.309998,97.213371,249966500
2008-09-23,120.849998,122.019997,118.279999,118.550003,95.001648,327470400
2008-09-24,119.349998,120.000000,117.790001,118.930000,95.306160,311818400
2008-09-25,119.400002,121.910004,118.440002,120.790001,96.796700,328253000
2008-09-26,118.830002,121.500000,118.510002,120.849998,96.844772,285917400
2008-09-29,119.139999,119.339996,110.970001,111.379997,89.255844,459562300
2008-09-30,113.510002,116.800003,110.529999,115.989998,92.950165,328154400
2008-10-01,115.269997,116.690002,113.949997,116.059998,93.006226,332783000
2008-10-02,114.949997,115.110001,111.059998,111.849998,89.632500,365337800
2008-10-03,112.860001,115.449997,109.680000,110.339996,88.422440,461798000
2008-10-06,107.150002,107.620003,100.639999,104.720001,83.918800,610637500
2008-10-07,106.839996,107.330002,99.650002,100.029999,80.160378,540012100
2008-10-08,97.519997,102.180000,96.809998,97.510002,78.140938,725414800
2008-10-09,99.660004,100.620003,90.250000,90.699997,72.683662,534485200
2008-10-10,86.760002,93.940002,83.580002,88.500000,70.920654,871026300
2008-10-13,93.870003,101.349998,89.949997,101.349998,81.218201,455584000
2008-10-14,104.699997,105.529999,97.110001,99.849998,80.016144,546268300
2008-10-15,97.459999,97.800003,89.709999,90.019997,72.138725,484627500
2008-10-16,91.290001,94.769997,86.540001,93.769997,75.143852,708811200
2008-10-17,91.989998,98.589996,91.650002,93.209999,74.695084,476649000
2008-10-20,95.349998,99.099998,94.089996,98.809998,79.182739,321294200
2008-10-21,96.970001,98.639999,95.220001,95.860001,76.818718,356502000
2008-10-22,93.199997,95.860001,87.529999,90.639999,72.635590,516168000
2008-10-23,90.290001,92.449997,85.809998,91.690002,73.477028,634666400
2008-10-24,84.059998,89.919998,84.000000,87.040001,69.750687,545812600
2008-10-27,85.970001,89.510002,83.699997,83.949997,67.274475,397288600
2008-10-28,87.339996,94.239998,84.529999,93.760002,75.135857,639939500
2008-10-29,93.769997,97.169998,92.099998,93.080002,74.590919,531270100
2008-10-30,95.779999,96.540001,92.900002,96.300003,77.171303,414582100
2008-10-31,95.080002,98.570000,94.480003,96.830002,77.596031,411394000
2008-11-03,96.779999,97.690002,95.949997,97.110001,77.820412,205419400
2008-11-04,99.059998,100.860001,96.709999,100.410004,80.464905,346793400
2008-11-05,99.199997,100.709999,95.000000,96.190002,77.083160,387844100
2008-11-06,94.459999,95.440002,90.059998,90.860001,72.811913,477721900
2008-11-07,91.650002,94.000000,90.500000,93.860001,75.215988,380391000
2008-11-10,95.209999,95.529999,90.919998,92.629997,74.230286,301773000
2008-11-11,90.760002,92.139999,88.650002,89.769997,71.938416,418498200
2008-11-12,88.230003,88.949997,85.120003,85.820000,68.773041,454330600
2008-11-13,86.129997,91.730003,82.089996,91.169998,73.060303,753141900
2008-11-14,89.410004,92.059998,86.519997,86.620003,69.414108,540352300
2008-11-17,86.379997,88.559998,85.160004,85.470001,68.492523,415254900
2008-11-18,85.150002,87.220001,82.910004,87.080002,69.782730,523811800
2008-11-19,85.910004,86.870003,80.919998,81.500000,65.311104,558327600
2008-11-20,80.129997,82.510002,75.050003,75.449997,60.462860,814180400
2008-11-21,77.459999,80.900002,74.339996,79.519997,63.724415,718536500
2008-11-24,81.919998,86.989998,80.360001,85.029999,68.139946,523305300
2008-11-25,87.300003,87.510002,83.820000,85.660004,68.644783,454112400
2008-11-26,84.300003,89.190002,84.239998,88.970001,71.297325,370134200
2008-11-28,88.629997,90.129997,88.480003,90.089996,72.194832,118308100
2008-12-01,87.510002,87.550003,81.860001,82.110001,65.799965,369927100
2008-12-02,83.470001,85.489998,82.040001,85.269997,68.332260,469508400
2008-12-03,83.400002,87.830002,83.139999,87.320000,69.975082,519863500
2008-12-04,86.059998,88.050003,83.739998,85.300003,68.356316,444173800
2008-12-05,83.650002,88.419998,82.239998,87.930000,70.463875,471905300
2008-12-08,90.339996,92.379997,88.080002,91.000000,72.924065,412859300
2008-12-09,90.370003,92.129997,88.980003,89.500000,71.722054,370790000
2008-12-10,90.320000,91.360001,89.000000,90.110001,72.210861,396187400
2008-12-11,89.540001,91.000000,87.370003,87.940002,70.471916,365061000
2008-12-12,85.550003,89.070000,85.199997,88.989998,71.313347,415060400
2008-12-15,89.019997,89.150002,86.290001,87.750000,70.319649,256694200
2008-12-16,91.879997,92.019997,88.180000,91.879997,73.629250,377699500
2008-12-17,90.839996,92.430000,90.059998,90.989998,72.916054,281819800
2008-12-18,91.400002,91.669998,88.209999,89.290001,71.553741,374673300
2008-12-19,89.099998,90.620003,88.089996,88.190002,71.245972,301451300
2008-12-22,88.580002,88.669998,85.489998,87.059998,70.333061,243759500
2008-12-23,87.529999,87.930000,85.800003,86.160004,69.605942,221625200
2008-12-24,86.449997,86.870003,86.000000,86.660004,70.009903,62061600
2008-12-26,87.239998,87.300003,86.500000,87.160004,70.413857,74767700
2008-12-29,87.239998,87.330002,85.599998,86.910004,70.211884,127795900
2008-12-30,87.510002,89.050003,86.879997,88.970001,71.876083,168256300
2008-12-31,89.080002,90.970001,88.870003,90.239998,72.902054,193987200
2009-01-02,90.440002,93.440002,89.849998,92.959999,75.099480,227566300
2009-01-05,92.629997,93.660004,91.889999,92.849998,75.010643,240349700
2009-01-06,93.639999,94.449997,92.680000,93.470001,75.511497,328260900
2009-01-07,92.000000,92.260002,90.199997,90.669998,73.249458,280899200
2009-01-08,90.160004,91.089996,89.669998,91.040001,73.548363,263834400
2009-01-09,91.160004,91.320000,85.360001,89.089996,71.973007,330953600
2009-01-12,88.839996,88.910004,86.410004,86.949997,70.244171,277858500
2009-01-13,86.730003,87.879997,86.199997,87.110001,70.373421,356432300
2009-01-14,85.540001,85.750000,83.160004,84.370003,68.159897,435491600
2009-01-15,84.120003,85.250000,81.720001,84.400002,68.184135,532647300
2009-01-16,85.860001,85.989998,83.050003,85.059998,68.717308,399237200
2009-01-20,84.230003,85.059998,80.050003,80.570000,65.089958,419855200
2009-01-21,81.940002,84.239998,80.470001,84.050003,67.901360,364360700
2009-01-22,82.419998,84.040001,81.169998,82.750000,66.851151,427940300
2009-01-23,80.900002,83.989998,80.570000,83.110001,67.141960,386800600
2009-01-26,83.589996,85.360001,82.809998,83.680000,67.602440,317978800
2009-01-27,84.129997,85.150002,83.300003,84.529999,68.289146,273789700
2009-01-28,86.400002,87.949997,86.070000,87.389999,70.599648,330007000
2009-01-29,86.110001,87.489998,84.470001,84.550003,68.305305,294392500
2009-01-30,84.980003,85.400002,82.209999,82.830002,66.915779,383383600
2009-02-02,81.570000,83.180000,81.309998,82.580002,66.713799,288233300
2009-02-03,83.099998,84.360001,82.220001,83.739998,67.650917,278385800
2009-02-04,84.300003,85.370003,83.040001,83.330002,67.319695,322989300
2009-02-05,82.699997,85.290001,77.730003,84.570000,68.321449,417679400
2009-02-06,84.860001,87.339996,84.680000,86.980003,70.268425,366101700
2009-02-09,86.959999,87.739998,86.320000,87.099998,70.365379,240075200
2009-02-10,86.269997,87.029999,82.449997,83.110001,67.141960,536212800
2009-02-11,83.449997,84.050003,82.400002,83.599998,67.537827,324442500
2009-02-12,82.169998,83.820000,81.050003,83.660004,67.586311,469302200
2009-02-13,83.550003,84.239998,82.739998,82.760002,66.859207,293998400
2009-02-17,80.160004,82.959999,79.169998,79.220001,63.999367,478910100
2009-02-18,79.790001,79.940002,78.279999,79.029999,63.845894,362964800
2009-02-19,79.839996,80.150002,78.019997,78.180000,63.159176,316867500
2009-02-20,76.730003,78.339996,75.769997,77.419998,62.545185,477176600
2009-02-23,78.269997,78.269997,74.589996,74.650002,60.307404,379641400
2009-02-24,75.290001,77.949997,74.699997,77.480003,62.593693,426260900
2009-02-25,77.139999,78.419998,75.629997,76.870003,62.100861,461985800
2009-02-26,77.820000,79.669998,75.529999,75.620003,61.091049,363353900
2009-02-27,74.010002,75.690002,73.809998,73.930000,59.725742,470510900
2009-03-02,72.519997,73.919998,70.370003,70.599998,57.035542,426452600
2009-03-03,71.610001,71.699997,69.639999,70.070000,56.607361,443761000
2009-03-04,71.230003,72.870003,70.070000,71.730003,57.948425,462753100
2009-03-05,70.099998,71.730003,68.169998,68.800003,55.581367,485549400
2009-03-06,69.400002,70.449997,67.099998,68.919998,55.678318,490470000
2009-03-09,67.949997,70.000000,67.730003,68.110001,55.023941,379905300
2009-03-10,69.510002,72.370003,69.370003,72.169998,58.303890,406227900
2009-03-11,73.000000,73.750000,71.830002,72.639999,58.683594,356648300
2009-03-12,72.620003,75.750000,71.970001,75.500000,60.994091,409702700
2009-03-13,76.010002,76.980003,74.730003,76.089996,61.470718,337474700
2009-03-16,76.959999,77.970001,75.809998,75.860001,61.284943,360644900
2009-03-17,76.070000,78.360001,75.449997,78.180000,63.159176,356814300
2009-03-18,77.809998,80.900002,77.070000,79.930000,64.572952,473273200
2009-03-19,80.930000,81.000000,78.690002,78.940002,63.773148,428520400
2009-03-20,78.760002,78.910004,76.529999,76.709999,62.415173,371078200
2009-03-23,78.739998,82.290001,78.309998,82.220001,66.898407,419933300
2009-03-24,81.239998,82.360001,80.510002,80.599998,65.580276,330271000
2009-03-25,81.230003,82.699997,79.059998,81.449997,66.271866,441775100
2009-03-26,82.250000,83.300003,81.320000,83.110001,67.622559,422025200
2009-03-27,82.050003,82.529999,81.309998,81.610001,66.402054,322332300
2009-03-30,79.800003,79.870003,77.959999,78.790001,64.107552,324108500
2009-03-31,79.559998,81.080002,79.050003,79.519997,64.701530,364238300
2009-04-01,78.529999,81.419998,78.330002,81.059998,65.954559,377018300
2009-04-02,83.080002,84.610001,81.129997,83.430000,67.882912,476230700
2009-04-03,83.489998,84.279999,82.669998,84.260002,68.558243,284646300
2009-04-06,83.339996,84.279999,82.290001,83.599998,68.021240,264866600
2009-04-07,82.250000,82.650002,81.510002,81.650002,66.434624,258947800
2009-04-08,82.059998,82.940002,81.540001,82.529999,67.150612,230402800
2009-04-09,84.669998,85.820000,84.330002,85.809998,69.819389,269653500
2009-04-13,84.919998,86.540001,84.580002,85.830002,69.835678,224847500
2009-04-14,85.029999,85.760002,84.080002,84.349998,68.631477,276598800
2009-04-15,83.839996,85.419998,83.610001,85.250000,69.363724,250726100
2009-04-16,85.930000,87.150002,84.769997,86.500000,70.380829,335202900
2009-04-17,86.830002,87.650002,86.139999,87.080002,70.852753,262649000
2009-04-20,85.540001,87.050003,83.339996,83.430000,67.882912,293690100
2009-04-21,82.820000,85.129997,82.750000,85.059998,69.209145,114090900
2009-04-22,84.290001,86.339996,84.070000,84.540001,68.786064,340395200
2009-04-23,84.709999,85.419998,83.629997,85.370003,69.461380,324903700
2009-04-24,86.029999,87.309998,85.690002,86.660004,70.511009,287703000
2009-04-27,85.680000,87.010002,85.540001,85.839996,69.843788,289581600
2009-04-28,84.970001,86.589996,84.760002,85.570000,69.624146,247926300
2009-04-29,86.519997,88.360001,86.300003,87.389999,71.104958,311505700
2009-04-30,88.550003,89.019997,86.919998,87.419998,71.129364,301419800
2009-05-01,87.440002,88.209999,86.720001,87.889999,71.511795,236110300
2009-05-04,88.550003,90.940002,88.379997,90.879997,73.944649,287120000
2009-05-05,90.570000,90.930000,89.839996,90.570000,73.692383,243036300
2009-05-06,91.680000,92.199997,90.610001,92.139999,74.969810,291941000
2009-05-07,93.010002,93.150002,90.279999,90.860001,73.928352,317728000
2009-05-08,92.029999,93.220001,91.440002,92.980003,75.653275,299081700
2009-05-11,91.699997,92.110001,91.040001,91.239998,74.237526,247923600
2009-05-12,91.629997,91.830002,89.849998,90.970001,74.017838,282431300
2009-05-13,89.739998,90.010002,88.500000,88.680000,72.154579,269619100
2009-05-14,88.720001,90.120003,88.500000,89.440002,72.772926,260098700
2009-05-15,89.370003,90.000000,88.150002,88.709999,72.178993,271502700
2009-05-18,89.550003,91.339996,88.570000,91.230003,74.229393,241447400
2009-05-19,91.180000,91.970001,90.809998,91.120003,74.139877,206102200
2009-05-20,91.949997,92.800003,90.410004,90.510002,73.643562,285722200
2009-05-21,89.459999,89.800003,88.260002,89.209999,72.585785,258988400
2009-05-22,89.459999,90.000000,88.680000,89.019997,72.431198,166811900
2009-05-26,88.360001,91.559998,88.320000,91.300003,74.286339,236318500
2009-05-27,91.440002,91.750000,89.529999,89.669998,72.960091,246015800
